,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
526,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.9529761904761904,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981,0.0005952380952380981
527,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.9733108108108103,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013,0.00033783783783784013
528,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.9832627118644064,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637
529,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.7531249999999994,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004
530,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.6840220652620483,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.26181126807128485,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477
531,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601630518232,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.9919715447154018,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515
532,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.9911830357142853,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566
533,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.00011363638778843605,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.9910227272485749,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665
534,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.8902777777777776,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892,0.001388888888888892
535,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.9570652173913042,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678,0.0005434782608695678
536,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.9725694444444439,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246,0.0003472222222222246
537,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.9832627118644064,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637,0.0002118644067796637
538,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.7531249999999994,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004,0.003125000000000004
539,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.6840220652620483,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.26181126807128485,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477,0.0006944444444444477
540,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601630518232,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.9919715447154018,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515,0.00010162601626016515
541,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.9911830357142853,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566,0.00011160714285714566
542,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.00011363638778843605,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.9910227272485749,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665,0.0001136363636363665
